ID	ID	Class	Mean	stdev	Predicted_0.33	Median	score_0	score_1	score_2	score_3	score_4	score_5	score_6	score_7	score_8	score_9	score_10	score_11	score_12	score_13	score_14	score_15	score_16	score_17	score_18	score_19
TSs49A	0	0.520663085715454	0.049915264173535506	1	0.5180769230769231	0.558	0.5783571428571429	0.5233333333333332	0.5378888888888889	0.506	0.486	0.43266666666666664	0.552	0.5336000000000001	0.5221538461538462	0.501904761904762	0.638	0.4863333333333334	0.44360000000000005	0.48209090909090907	0.4906666666666667	0.514	0.6017714285714285	0.484	0.5408947368421052
TSs417	1	0.48401666666666665	0.058780638396434555	1	0.485	0.486	0.518	0.602	0.507	0.478	0.54	0.47	0.502	0.514	0.542	0.476	0.456	0.45	0.512	0.5593333333333332	0.362	0.398	0.39	0.434	0.484
TSs195	0	0.5578731601731601	0.04801233358955706	1	0.565	0.57	0.5575389610389611	0.5353333333333332	0.572	0.568	0.604	0.5286666666666667	0.62	0.551	0.458	0.478	0.602	0.6203333333333334	0.588	0.538090909090909	0.562	0.58	0.622	0.5278999999999999	0.4746
TSs371	1	0.5391	0.0466317036947363	1	0.554	0.59	0.574	0.564	0.58	0.458	0.584	0.578	0.584	0.51	0.488	0.488	0.584	0.512	0.574	0.588	0.476	0.542	0.49	0.544	0.474
TSs23	0	0.511831522556391	0.03665177917497331	1	0.5275000000000001	0.526	0.49635714285714283	0.56	0.5073333333333334	0.516	0.53	0.472	0.534	0.5556190476190476	0.538	0.46990476190476194	0.4656666666666667	0.46	0.534	0.529	0.472	0.44	0.537354761904762	0.5305	0.5628947368421052
TSs51	0	0.3588060222233906	0.04212742046955894	1	0.3680769230769231	0.4088333333333334	0.3505	0.416	0.33347619047619054	0.282	0.394	0.398	0.4	0.33	0.3701538461538461	0.3739047619047619	0.372	0.2743333333333333	0.394	0.35609090909090907	0.32416666666666666	0.366	0.3043666666666667	0.32639999999999997	0.40189473684210525
TSs59B	0	0.2392159128882813	0.05149826445643504	0	0.23016666666666669	0.276	0.20303896103896105	0.164	0.15788888888888888	0.28	0.184	0.232	0.178	0.22833333333333333	0.31666666666666665	0.3339047619047619	0.216	0.21233333333333332	0.2076	0.21659090909090908	0.25333333333333335	0.26920000000000005	0.3182	0.272	0.2652280701754386
TSs365	0	0.5758891416040102	0.08593433756066114	1	0.560875	0.562	0.55975	0.5118333333333334	0.608	0.713	0.592	0.5155	0.742	0.501	0.522	0.46	0.652	0.71	0.619	0.478	0.65	0.524	0.620904761904762	0.4589	0.5178947368421052
TSs224	1	0.5539641812865496	0.04512792721507733	1	0.5622807017543859	0.568	0.56	0.564	0.49888888888888894	0.564	0.62	0.488	0.618	0.5445	0.5346666666666667	0.476	0.486	0.612	0.586	0.61	0.514	0.584	0.5226666666666667	0.568	0.5605614035087719
TSs325	0	0.5115872368421053	0.06886151816689057	1	0.517	0.5338333333333334	0.624	0.572	0.528	0.38	0.568	0.456	0.506	0.47533333333333333	0.583	0.502	0.424	0.492	0.5956	0.496	0.4013333333333334	0.552	0.41941666666666666	0.5733333333333334	0.5498947368421052
TSs119A	0	0.47979671847158684	0.050878922615542124	1	0.47095	0.5406666666666667	0.4761818181818182	0.518	0.4200317460317461	0.424	0.534	0.5226666666666666	0.584	0.442	0.45004273504273506	0.436	0.43333333333333335	0.5273333333333332	0.55	0.488	0.47	0.40213333333333334	0.43875	0.4719	0.46689473684210525
