ID	ID	Class	Mean	stdev	Predicted_0.22	Median	score_0	score_1	score_2	score_3	score_4	score_5	score_6	score_7	score_8	score_9	score_10	score_11	score_12	score_13	score_14	score_15	score_16	score_17	score_18	score_19
TSs269	0	0.5864352769555865	0.05242744690702476	1	0.5884944444444444	0.5006666666666667	0.639	0.592	0.568	0.51	0.58	0.6345714285714286	0.647888888888889	0.5444423558897242	0.6633333333333332	0.6226666666666666	0.6144444444444443	0.5461538461538462	0.5849888888888888	0.592	0.684	0.5398823529411765	0.558	0.596	0.5106666666666666
TSs317	1	0.5313381944444445	0.05512452662446169	1	0.533	0.4916666666666667	0.424	0.567	0.544	0.511	0.634	0.59	0.564	0.488	0.594	0.54	0.44	0.6	0.526	0.584	0.492	0.478	0.518	0.5450972222222221	0.496
TSs49A	0	0.5234980219780221	0.04512743078935338	1	0.5191666666666667	0.5908571428571429	0.5268461538461539	0.5996666666666667	0.51	0.527	0.45466666666666666	0.536	0.498	0.5081142857142857	0.48	0.564	0.6037539682539682	0.514	0.5295555555555556	0.442	0.472	0.502	0.5731666666666667	0.521	0.5173333333333333
TSs417	0	0.47476079893360856	0.06852692188444595	1	0.47428070175438597	0.5220571428571428	0.453	0.44333333333333336	0.4746666666666667	0.493125	0.532	0.515	0.686	0.4108888888888889	0.446	0.362125	0.43314285714285716	0.5026666666666667	0.4649333333333333	0.47389473684210526	0.4975	0.43721568627450985	0.3615	0.4885	0.4976666666666667
TSs195	0	0.471172059154296	0.06773718721009261	1	0.4676611111111111	0.423	0.5529711538461538	0.484	0.5091666666666667	0.4237916666666667	0.298	0.5146666666666667	0.397	0.43369473684210524	0.4296666666666667	0.5787666666666667	0.5123333333333333	0.447	0.4513222222222222	0.5138947368421052	0.56	0.4415	0.5026666666666667	0.412	0.538
TSs371	0	0.4931360828163924	0.04307051842839357	1	0.5022037786774629	0.5778666666666666	0.4693333333333333	0.442	0.462	0.513125	0.506	0.502	0.5668888888888889	0.4622222222222222	0.529	0.5381	0.4829206349206349	0.504	0.5091	0.5024075573549257	0.469	0.4268823529411765	0.452	0.526875	0.421
TSs23	1	0.4459833333333334	0.03638785142041437	1	0.453	0.51	0.378	0.427	0.412	0.49	0.464	0.452	0.474	0.448	0.468	0.4646666666666666	0.404	0.432	0.378	0.47	0.48	0.414	0.454	0.422	0.478
TSs51	0	0.5646316339727524	0.07222266112556402	1	0.5568333333333334	0.6203333333333333	0.4448461538461539	0.542	0.5626666666666668	0.69	0.7326666666666667	0.5876666666666668	0.611	0.5494	0.594	0.524725	0.46925396825396826	0.602	0.5015	0.604740890688259	0.544	0.551	0.5896666666666667	0.5171666666666667	0.454
TSs59B	0	0.5376923680997365	0.07031664323377197	1	0.5145	0.5619142857142857	0.4947211538461539	0.574	0.505	0.613	0.612	0.5116666666666666	0.642888888888889	0.4078809523809524	0.4686666666666666	0.430225	0.48214285714285715	0.516	0.484	0.562740890688259	0.498	0.6353333333333334	0.6373333333333334	0.6033333333333333	0.513
TSs365	1	0.41889999999999994	0.10668443382730504	1	0.401	0.376	0.6	0.438	0.516	0.302	0.275	0.372	0.198	0.4	0.396	0.582	0.587	0.382	0.46	0.336	0.414	0.402	0.406	0.38	0.556
TSs224	0	0.43290237661461345	0.06024450014657317	1	0.4270357142857143	0.42823809523809525	0.48663782051282056	0.368	0.4601666666666666	0.458625	0.396	0.44671428571428573	0.505	0.40691695906432757	0.388	0.4059333333333333	0.4635873015873016	0.384	0.374	0.5078947368421053	0.5855	0.456	0.4258333333333334	0.324	0.387
TSs325	0	0.49529515873015884	0.07325445462262203	1	0.4985	0.5695809523809523	0.431	0.505	0.4546666666666666	0.622	0.562	0.528	0.5878888888888889	0.47	0.516	0.426	0.313	0.5206666666666667	0.4781	0.566	0.557	0.46	0.492	0.424	0.42300000000000004
TSs119A	1	0.46003333333333335	0.05254259202407308	1	0.454	0.452	0.44	0.424	0.476	0.512	0.4946666666666667	0.456	0.468	0.502	0.42	0.522	0.432	0.426	0.384	0.544	0.5	0.406	0.434	0.356	0.552
TSs166	0	0.5231821732026144	0.03946911250102053	1	0.5236633986928105	0.4968666666666667	0.574	0.563	0.472	0.508	0.474	0.5746666666666668	0.482	0.5635	0.542	0.5761000000000001	0.5261111111111111	0.572	0.5311166666666667	0.4844	0.45	0.5212156862745099	0.5406666666666667	0.514	0.498
TSs297	1	0.5166083333333333	0.04886068256962432	1	0.5233333333333334	0.434	0.52	0.56	0.496	0.53	0.454	0.562	0.48	0.5246666666666667	0.592	0.528	0.578	0.536	0.422	0.5	0.456	0.59	0.5355	0.522	0.512
TSs338	0	0.45221333333333325	0.04500718046437067	1	0.45608333333333334	0.5534380952380953	0.45866666666666667	0.355	0.46	0.4535	0.404	0.47138095238095234	0.483	0.3768809523809524	0.459	0.448	0.512	0.4466666666666667	0.4244	0.496	0.428	0.4283333333333333	0.434	0.462	0.49
TSs293	1	0.47762166666666656	0.03642770020335161	1	0.478	0.5066666666666667	0.51	0.4786666666666667	0.478	0.521	0.476	0.458	0.488	0.418	0.446	0.478	0.468	0.488	0.411	0.46	0.492	0.576	0.4675	0.49	0.44160000000000005
TSs24	0	0.5574010317460317	0.0481406856698173	1	0.5646666666666667	0.571	0.56	0.592	0.5212222222222221	0.5653333333333332	0.502	0.5506666666666666	0.514	0.5196000000000001	0.611	0.579	0.5991428571428571	0.582	0.5358888888888889	0.564	0.45933333333333337	0.618	0.5948333333333332	0.638	0.471
TSs334	0	0.4937859722222221	0.05566812830366085	1	0.4946666666666667	0.5565333333333333	0.4277916666666667	0.428	0.4956666666666667	0.4834583333333333	0.546	0.454	0.6278888888888889	0.4174222222222222	0.42333333333333334	0.4302916666666667	0.464	0.5136666666666667	0.568	0.524	0.49433333333333335	0.49433333333333335	0.495	0.503	0.529
TSs1A	1	0.5409287112010798	0.06536119619770872	1	0.535	0.5146666666666667	0.434	0.588	0.574	0.594	0.554	0.498	0.508	0.498	0.634	0.438	0.512	0.614	0.439	0.49340755735492575	0.516	0.615	0.6485	0.564	0.582
TSs266	0	0.47502088241436924	0.057141914297156635	1	0.4809473684210526	0.5202	0.478	0.522	0.4025	0.592	0.5786666666666668	0.4407142857142857	0.493	0.40045029239766083	0.418	0.492725	0.4475	0.494	0.44643333333333335	0.48389473684210527	0.36	0.5013333333333334	0.5055	0.4505	0.473
