ID	ID	Class	Mean	stdev	Predicted_0.07	Median	score_0	score_1	score_2	score_3	score_4	score_5	score_6	score_7	score_8	score_9	score_10	score_11	score_12	score_13	score_14	score_15	score_16	score_17	score_18	score_19
TSs22A	0	0.000866640729124705	0.0016662815683101593	0	0.00010525392128796275	0.00041649973912790555	3.0921638934287095e-05	0.006223935485322876	0.000127498219807496	0.0004099522438275397	0.0010840352433240227	8.30096227684295e-05	0.0003664704251331687	0.0026613908487234527	0.0012756542675278059	1.9052150568971296e-06	4.050737962464666e-05	2.221404203577977e-05	3.2552287652174073e-06	1.1379338649620091e-05	0.00021807022281776614	1.62021118752165e-05	3.620851743824194e-06	2.336729940775593e-05	0.004312925158020393
TSs357	1	0.3844686231155278	0.4301092166341532	1	0.16447007474181435	0.6484630436218155	0.9135249388138234	0.005608867549457502	0.06695392741108568	0.005882429649594748	0.7738822744035816	0.990693506464854	0.013111852878146998	0.261986222072543	0.019432330875305347	0.9993266444102636	0.0013658180820343947	0.9974787354003011	0.005465314946847843	0.006862384454248788	0.9999893896488196	0.0012193821715696662	0.7017210537816868	0.27564988827397646	0.0007544574006018376
TSs161	0	0.9517264415475679	0.13320873178184847	1	0.9987363766340849	0.9965124507271015	0.99738461763603	0.9988083636188145	0.9993390365017817	0.9848414971947496	0.9986643896493551	0.7382619597783073	0.9988294644211921	0.4439343342700042	0.9651887346289824	0.9914585598948307	0.9998747881964485	0.9995566335510798	0.9339034461171591	0.9997827738790717	0.9886007114494301	0.9999683266302155	0.9999842840050488	0.9996434112547521	0.9999910475470041
TSs11	0	0.5979045138810206	0.44287347813336037	1	0.9165938518743562	0.9142014086893868	0.9973096847266499	0.9998699528055885	0.02703623054045018	0.0031432258884796995	0.9750572760609841	0.00020634853213193308	0.013368263482896544	0.0036547339739907403	0.9394832255202725	0.2772895753535805	0.9753897747637458	0.9189862950593254	0.6983434975407251	0.9698443049011584	0.19631716532567556	0.9998377140199801	0.9282561779063908	0.12250011622000169	0.9979953063089978
TSs5A	0	0.30895524020735543	0.4016277232418114	1	0.03889725239870155	0.741257233115853	0.8965475111013127	0.042746542406130794	0.06864429674597518	0.02580062022429966	0.7452750866276875	0.0236658186203366	0.019654367538395005	0.9166962725302754	0.03174831026753007	0.035047962391272315	0.0017838004920479162	0.029811180910812057	0.1450481439847547	0.9943125664330119	0.9948123325019552	5.177736414952872e-05	0.0013577600668593442	0.002027618926286335	0.46281560189816284
TSs131	0	0.1792266371366087	0.3167250060835783	1	0.021222704036750112	0.02179952133860551	0.011567181469872699	0.0012884557391919852	0.0021989453245166903	0.00033648967240096833	0.05199408745135916	0.921422143384419	0.003616213756344335	0.26301872651498054	0.09231663867726345	0.008898885188098277	0.03795597574984925	0.0017771896865373406	0.002714410629704037	0.02064588673489471	0.6756834752132799	0.43040839201592795	0.04024028126583002	0.010297955920023314	0.9863518869990745
TSs294	0	0.6901517521981344	0.3130475947724172	1	0.8264748605313481	0.3208760440497879	0.590567559003678	0.8997076432784321	0.9557740654644884	0.9136884835607408	0.5241002650068046	0.9737181657520314	0.9430607592618884	0.27425716136053707	0.8078556621224672	0.76070053469463	0.7388151454112483	0.9186292028078856	0.011547662003328222	0.2360743497204028	0.9609536104125803	0.9190119110713478	0.9927561490592198	0.845094058940229	0.21584661098096092
TSs378	0	0.14771922345829852	0.2801727119940282	1	0.0229354594887344	0.5508079763851889	0.8102801909111204	0.015084474637601515	0.0009636740290578095	0.0499943715025569	0.00228913385018778	0.005226711510280319	0.14996720252053305	0.04015096645790259	0.0025604139992564724	0.003945860467743428	0.02621541647475779	0.0008176994989666097	0.009098404242515208	0.02736467867411219	0.09925895462558512	0.01965550250271101	0.9437844877205112	0.1963201843234955	0.0005981648318862428
TSs336	0	0.06867613131622326	0.14646653640458887	0	0.02268012359834086	0.030034808562469584	0.02817422200545634	0.0017556896425038088	0.009185233609755811	0.023400104596215433	0.06708143393748693	0.010502100386940787	0.07000582410552278	0.006024718486810601	0.004977785599288778	0.03743328765749499	0.011978047998279407	0.0008590004428094402	0.021316106447443094	0.10162430687680629	0.6649555197012916	0.009102870908507855	0.08836190476129104	0.021960142600466286	0.1647895179976241
TSs111	0	0.6959219241310258	0.37660389451273363	1	0.8607863828312825	0.9908349772493839	0.8614289462863944	0.8325875851487863	0.8601438193761706	0.07637678757042689	0.9946241909214149	0.4947728240664003	0.9896496290370044	0.7269906777916156	0.038316880312179454	0.9985645063218413	8.492020563171917e-05	0.9659630007309824	0.8787890609278809	0.43279428759032856	0.9995292211448992	0.9771410410427674	0.9828890840697273	0.8154928963436012	0.0014641464830801923
