ID	ID	Class	Mean	stdev	Predicted_0.36	Median	score_0	score_1	score_2	score_3	score_4	score_5	score_6	score_7	score_8	score_9	score_10	score_11	score_12	score_13	score_14	score_15	score_16	score_17	score_18	score_19
TSs111	0	0.5587299990340339	0.19666733300039124	1	0.5648852305966274	0.5977917039205138	0.8511774560703993	0.3803303571645711	0.5559830513333511	0.5562931659819672	0.24472454503801178	0.715539158032404	0.7518730684724503	0.6943568347718091	0.2557331402472716	0.5528831123356654	0.5734772952112877	0.7624570351603541	0.4458915873889927	0.5817696799757082	0.38468627310229037	0.8444704977907995	0.37691491484347905	0.7914122490783747	0.2568348547609758
TSs56	1	0.7125355400904704	0.19467496256189334	1	0.8136159967091996	0.5952980706129698	0.43724411416188047	0.8472468671277296	0.7148712939329976	0.8919974363190831	0.8147226445597503	0.8482178064820333	0.826646813320479	0.9341769033387984	0.3580085851852158	0.8836380098252211	0.5300377761218829	0.9165579832549122	0.812509348858649	0.8460563039227865	0.598369278003915	0.48531743889241485	0.6410690790925534	0.9077405566012283	0.36098449219490786
TSs3A	0	0.43500086667365034	0.24284745353708462	1	0.46687693531049834	0.0360513076991547	0.3112070034470184	0.23215357073640303	0.6718025369456747	0.3163103963538989	0.7040153164039202	0.4794144968715488	0.22182742685732107	0.5185033554562347	0.8596494988747149	0.08769286365506465	0.5796260198981583	0.5090318896325122	0.56895337178879	0.851514962444933	0.4543393737494479	0.23447754667672144	0.12191620914457595	0.6257383198952757	0.3157918669416379
TSs95	0	0.6776268214103248	0.2269047282234945	1	0.7677972183264309	0.5774185388816697	0.7014064422939937	0.7866194592811345	0.7033767479279537	0.17864533583887024	0.5340764031661671	0.7876450465887189	0.21547463698150984	0.8727513738303124	0.6573010863943627	0.7489749773717272	0.6740533588683787	0.8818189777168249	0.8638613203597093	0.7872518468455018	0.8534389305543325	0.8593558081117596	0.7901183814839605	0.2130889325290416	0.8658588231805681
TSs2	0	0.13351157967004387	0.17657883323649157	0	0.06660834509889625	0.024404426024437084	0.18353264281350706	0.004979969098815297	0.0905992981764512	0.5643524489811363	0.03295324279515473	0.07305746722478686	0.0011713112991880415	0.01566987852363317	0.07116153208087705	0.12627624956549305	0.5852520547088111	0.012181980769185054	0.062055158116915456	0.2595380185332469	0.0127713556047465	0.09797277018154114	0.0592931480561983	0.3636232811435073	0.029385359703246502
TSs44C	0	0.327803993716893	0.1756849374318538	0	0.3237981523609734	0.06862037429313748	0.3229519993080003	0.26362354210120387	0.37127426522865237	0.17050444074310273	0.09534081165252843	0.34501281424127095	0.31276997432945897	0.6817656394699282	0.06694844575868003	0.5175796248975733	0.16199608356199577	0.1579824844947889	0.3228294200250658	0.4723146999134451	0.40054130456881704	0.3246443054139465	0.529259480094278	0.6115371483067789	0.3585830159352081
TSs201	1	0.8423866176165188	0.05531182026078803	1	0.8445831281985063	0.8127299251161364	0.8762135675951508	0.9336901345262517	0.7789675620581817	0.9215195028194584	0.8127420838819136	0.8535789207899095	0.8645496723950057	0.9101883099539759	0.8350801146728956	0.7509270621386951	0.7733778607934227	0.879995146214571	0.8114394037933992	0.8829923222691483	0.8210249937200299	0.7369883274432572	0.8821165643497536	0.874023542192119	0.8355873356071032
TSs217	0	0.981779941720913	0.024841502527713166	1	0.990719747186378	0.925599180206777	0.9034940484113856	0.9967605347954469	0.9881292646364186	0.9885751797886325	0.9937472701848779	0.9898840368180529	0.9975491684582171	0.9561982976586225	0.9909590264703866	0.982516815593717	0.9930142592549174	0.9911489083948525	0.9904804679023694	0.9919105561907485	0.9966518315457829	0.9932177577448148	0.9923998928699632	0.9903633773237587	0.9829989601685174
TSs168	0	0.5122708058065158	0.30324036616710703	1	0.6478086059485932	0.3042305487588122	0.7655128785265045	0.9637395832202937	0.028434868677830898	0.45647024615496645	0.6737376927826901	0.8920518734584039	0.47383779494101724	0.6472952238255403	0.7970777006017074	0.11956453243774935	0.5054191084627468	0.07093325811448163	0.6913659021913381	0.7384124190255127	0.6483219880716463	0.6592599874128611	0.018996216376890203	0.6991374436448565	0.09161684944446435
TSs98	1	0.5848778570446511	0.26043495748161943	1	0.5976507129958748	0.278808817854834	0.8289930377569584	0.8420921431263761	0.789530119788518	0.2874090012852447	0.4476281626418277	0.26496561590977147	0.780065207612417	0.4561428131690414	0.825041928726236	0.4287798817288244	0.21907079256311887	0.5294704914033911	0.6658309345883585	0.93304255405479	0.8938167575683762	0.34466773188689964	0.8060044659408414	0.21411614155401248	0.8620805417331863
