ID	ID	Class	Mean	stdev	Predicted_0.11	Median	score_0	score_1	score_2	score_3	score_4	score_5	score_6	score_7	score_8	score_9	score_10	score_11	score_12	score_13	score_14	score_15	score_16	score_17	score_18	score_19
TSs23	0	0.8284375084816341	0.2883107320608951	1	0.9702845152944506	0.2515086199324641	0.883919399053736	0.9571902903548055	0.9991506533500518	0.963844299807641	0.2154503818867269	0.7348501873418646	0.9930990819383843	0.9959201013363842	0.9291941403157825	0.11427589395656579	0.9995073576818858	0.9955363298905981	0.998744793993175	0.9270864687830227	0.9842833005009968	0.9836151901064799	0.9955067639393055	0.9767247307812602	0.6693421846815509
TSs51	0	0.1880744064499577	0.2827634016078202	1	0.08728709301034242	0.10612942701581134	0.13089874416226718	0.025269165304768294	0.9976519238047307	0.001013220585687039	0.0010868291133311267	0.003544394683543372	0.06964460873439139	0.15318774969568946	0.01027255618983292	0.011743428103270417	0.8583680412445431	0.329080213135339	0.10492957728629344	0.15610918425988168	0.008515058441889628	0.008940490377152959	0.26821053859223487	0.46763319949881144	0.04925977876968545
TSs59B	0	0.11598651465703007	0.2303462711829266	1	0.02114731260022839	0.027240271411253063	0.06207620757425419	0.00643955202111187	0.0005116457326719984	0.008673150333332345	0.0005650213795187047	0.18793917680897063	0.019191239681058084	0.6133701405024496	0.31767613007402323	0.0059377915250544665	4.0698147981367966e-05	0.8634444021703727	0.00011208444451464861	0.010771719704375972	0.023103385519398698	7.535763798011748e-06	0.10492955918886632	0.0415855506940382	0.02611503046355729
TSs365	0	0.1844739848321098	0.3634034058977979	1	0.0027946834909796502	1.3066136489545594e-05	0.05748862348932712	0.0008021455495907944	0.001201910860565843	0.9584534609915473	0.0014931039284032754	0.0005981773178370244	0.0024600360311797325	0.6265001818998756	0.03380640865564053	0.9999890545552227	0.003129330950779568	0.0014431254590951176	0.0042157183612462155	4.394449314629267e-05	0.024191158521055325	0.9339181772222388	0.0023655836021038387	0.037361863128145	4.625488706394205e-06
TSs224	1	0.6431193660557472	0.35184547350985346	1	0.7613001277799418	0.12606589379102118	0.5879536800195374	0.4181005201175201	0.04012410829365149	0.9320530146288	0.9108473861070107	0.44378152862658293	0.7751782937552841	0.998738786272455	0.8414883517514344	0.9962166684276867	0.7474219618045996	0.5104090355776199	0.03356467282780291	0.9932480796462824	0.9794784830474542	0.9935577847087701	0.9852166527340188	0.18162762173127242	0.36731479724613963
TSs325	0	0.9102440550624671	0.21308151695019004	1	0.9906160699440194	0.9859915001810685	0.8822250380261429	0.9846074548477088	0.9708525358342346	0.946947887266334	0.6551897129010599	0.9939143253930225	0.9993808196329034	0.9915404356209749	0.9625006567442721	0.08727040368395364	0.9999042081025087	0.9905280997984868	0.9975008799128587	0.9999627271698878	0.9961245322792998	0.7716587146394017	0.9999533315038756	0.9981237976217926	0.990704040089552
TSs119A	0	0.7032999713643114	0.3129744643951707	1	0.8323124966715801	0.9551523099213473	0.5076213045681912	0.421801056737044	0.9102024025387986	0.8323662238058235	0.15441114702824044	0.9472658322110338	0.9903770395004687	0.9672129161349089	0.06875182099363054	0.2083974582969578	0.9906322173746763	0.9803591869779725	0.7527244842426767	0.9939893743628222	0.3936907936670673	0.5448204443411636	0.9726159583124795	0.8322587695373368	0.6413486867335877
TSs166	0	0.31501770032264104	0.3833484921891033	1	0.10393320747428714	0.9299051660655259	0.003558711543632864	0.6220563663322676	0.45822336288372245	0.06865829507687835	0.6655019890092652	0.001049973232468541	0.016939858720477863	0.0031509245424076533	0.26766383787211195	0.9910240200490639	0.9079175095842245	0.002894181881524543	0.13920811987169593	0.036274717844429816	0.03522522062882203	0.16048734980550233	0.9701985704437969	0.005526050857209347	0.014889780207793349
TSs297	0	0.07024405031110256	0.1708334604693909	0	0.003660564573279999	0.0006988783422048551	2.3850228139801765e-05	0.0007461353610099791	0.006319216524494445	0.4136192526909401	0.0281429025974628	0.009490159881650898	0.01572165238224679	0.005026809666929925	9.118948010415857e-05	0.21552811146547565	0.006571198214581571	0.00016942170455415954	0.002294319479630073	0.041460833708843604	0.0001499054953274176	0.6577880164927707	0.00013880600835339816	0.0002004933341853493	0.0006998531631456054
TSs338	0	0.5403452980881724	0.39861394102432424	1	0.6374425787820108	0.05828466870469117	0.16287735725468735	0.05754631887020084	0.8623226339663725	0.4375885517858015	0.8265224581327574	0.6457702479807379	0.03004391452087082	0.9957373447734118	0.738890298908384	0.9828401858115363	0.9516809014125375	0.6291149095832839	0.06596338862399002	0.008361456192831856	0.9485730561799771	0.2295170017191697	0.9981637813516275	0.9997262261024609	0.17738125988811915
