ID	ID	Class	Mean	stdev	Predicted_0.13	Median	score_0	score_1	score_2	score_3	score_4	score_5	score_6	score_7	score_8	score_9	score_10	score_11	score_12	score_13	score_14	score_15	score_16	score_17	score_18	score_19
TSs33	1	0.46635	0.06849761809151121	1	0.4575	0.442	0.484	0.446	0.41	0.464	0.46	0.482	0.448	0.532	0.422	0.708	0.45	0.472	0.512	0.486	0.386	0.428	0.455	0.466	0.374
TSs311	0	0.4689753394236482	0.05164297343349854	1	0.4685	0.504	0.3840181818181818	0.465	0.544	0.48083333333333333	0.541	0.45	0.446	0.5159972222222222	0.38635151515151517	0.49756666666666666	0.472	0.482	0.44088888888888894	0.3795	0.5463333333333333	0.442	0.4270176470588235	0.453	0.522
TSs68	0	0.6642177882819794	0.06091228171850863	1	0.6610833333333334	0.6942156862745098	0.6506000000000001	0.586	0.6396666666666666	0.712	0.6619333333333334	0.536	0.649	0.7391638888888887	0.676	0.72	0.71	0.59	0.642	0.658	0.6665	0.7506666666666666	0.6602333333333333	0.769	0.5733761904761905
TSs104	0	0.49026657796451917	0.05228931245787162	1	0.48133333333333334	0.45888235294117646	0.5692	0.4635	0.4585	0.45933333333333337	0.506	0.42183333333333334	0.556	0.6075	0.5056666666666666	0.5095000000000001	0.4915333333333333	0.4008825396825397	0.549	0.4726666666666667	0.531	0.443	0.47	0.49	0.44133333333333336
TSs58	0	0.5058698971861473	0.04783961279943216	1	0.4985090909090909	0.48119999999999996	0.49360000000000004	0.5578333333333333	0.4595	0.4533333333333333	0.5753333333333334	0.4625	0.568	0.5704416666666666	0.4996848484848485	0.5547619047619048	0.5487000000000001	0.4167714285714286	0.5245	0.476	0.541	0.524	0.49733333333333335	0.442	0.47090476190476194
TSs358	1	0.6721389743589744	0.140662660710669	1	0.7022999999999999	0.7153333333333333	0.848	0.725	0.276	0.675	0.618	0.794	0.762	0.672	0.718	0.634	0.6926	0.712	0.6558461538461539	0.691	0.664	0.778	0.752	0.314	0.746
TSs82	0	0.514595257936508	0.06749742725174271	1	0.5196666666666667	0.4472156862745098	0.434	0.5055	0.43	0.5434761904761904	0.5926	0.5145	0.57	0.567775	0.5488666666666667	0.6800666666666666	0.5338333333333334	0.5474380952380953	0.5163333333333334	0.543	0.523	0.451	0.5126176470588235	0.43577777777777776	0.3949047619047619
TSs15	0	0.48423742997198876	0.05092447948494362	1	0.48605238095238096	0.4155833333333333	0.48719999999999997	0.48490476190476195	0.5165	0.47	0.4923333333333333	0.428	0.514	0.46990000000000004	0.496	0.5365666666666666	0.5013333333333333	0.468	0.49688888888888894	0.5313333333333332	0.6353333333333334	0.4283333333333333	0.41695098039215683	0.4521111111111111	0.44347619047619047
TSs3	0	0.562225982726424	0.05425459138187711	1	0.55325	0.5663823529411764	0.5382	0.54	0.5668333333333333	0.5344761904761904	0.641	0.44	0.5006499999999999	0.58	0.5348666666666667	0.4976666666666667	0.6365000000000001	0.5321111111111111	0.612	0.532	0.648	0.6093333333333334	0.5525	0.628	0.554
TSs4	1	0.533984990662932	0.0761010624454993	1	0.54345	0.4902156862745098	0.66	0.578	0.5083333333333333	0.5773333333333334	0.5973333333333334	0.4195	0.5428999999999999	0.6515555555555557	0.4368666666666667	0.4356666666666667	0.55	0.46068253968253964	0.4655079365079365	0.5633333333333332	0.5018333333333334	0.6413333333333334	0.6105	0.544	0.4448047619047619
TSs331	1	0.4191183333333333	0.0635449782916154	1	0.412	0.418	0.35719999999999996	0.3721666666666667	0.378	0.504	0.504	0.33	0.528	0.394	0.426	0.408	0.422	0.41	0.453	0.454	0.548	0.374	0.316	0.372	0.414
TSs314B	0	0.5330680017613105	0.05899104839330152	1	0.53075	0.5985	0.5012	0.609	0.6031666666666666	0.4623333333333334	0.48700000000000004	0.5233333333333332	0.552	0.5954305555555556	0.44481818181818183	0.622	0.572	0.584	0.5183888888888889	0.54	0.5275	0.534	0.42011764705882354	0.504	0.4625714285714286
TSs333	0	0.578092268009768	0.06823390113870434	1	0.5786666666666667	0.43925	0.4472	0.568	0.5626666666666668	0.59	0.732	0.6353333333333334	0.5886666666666667	0.58	0.5273333333333333	0.6306666666666667	0.5720333333333334	0.5126825396825396	0.6253461538461538	0.5773333333333333	0.618	0.544	0.584	0.674	0.5533333333333332
TSs7	0	0.5704820307062219	0.07670818232223103	1	0.5709111111111111	0.5428823529411765	0.6026	0.489	0.534	0.6074761904761905	0.547	0.68	0.44789999999999996	0.6025416666666668	0.539351515151515	0.6515952380952381	0.5293333333333332	0.5697111111111111	0.5828333333333334	0.754	0.606	0.6016666666666668	0.5398333333333333	0.5721111111111111	0.4098047619047619
TSs38	0	0.506672380952381	0.05308063250566384	1	0.506	0.5263333333333332	0.484	0.498	0.466	0.4921428571428571	0.596	0.47	0.534	0.5367333333333334	0.5841666666666667	0.4345	0.49	0.514	0.4053333333333333	0.456	0.5193333333333334	0.526	0.5453333333333332	0.449	0.6065714285714285
TSs10	1	0.43351647435897434	0.06282200457243806	1	0.42878333333333335	0.44525	0.592	0.434	0.4096666666666666	0.426	0.398	0.496	0.4315666666666667	0.378	0.476	0.412	0.414	0.488	0.4158461538461538	0.502	0.362	0.448	0.44	0.276	0.426
TSs48	0	0.47199210567210576	0.059635800899972516	1	0.4698921568627451	0.5238823529411765	0.5518181818181818	0.426	0.378	0.5686666666666667	0.414	0.426	0.516	0.478	0.5485333333333333	0.398	0.4186	0.4036	0.4858461538461538	0.4683333333333334	0.434	0.5633333333333334	0.4714509803921568	0.5117777777777778	0.454
