ID	ID	Class	Mean	stdev	Predicted_0.27	Median	score_0	score_1	score_2	score_3	score_4	score_5	score_6	score_7	score_8	score_9	score_10	score_11	score_12	score_13	score_14	score_15	score_16	score_17	score_18	score_19
TSs22A	0	0.47820272392210467	0.08210054437999666	1	0.497125664205076	0.5796666666666667	0.4363019607843137	0.5428830409356725	0.562	0.5039227569815805	0.537	0.618	0.5211904761904761	0.44239999999999996	0.39	0.5286666666666667	0.508	0.5553333333333332	0.3316666666666666	0.444	0.4418954248366013	0.36410526315789477	0.43690476190476185	0.4903285714285714	0.3297888888888889
TSs357	0	0.46574146407685885	0.1010959192722664	1	0.452431746031746	0.37907142857142856	0.4073809523809524	0.38652589807852966	0.516	0.58	0.47	0.604111111111111	0.29072748538011695	0.581	0.48	0.38316666666666666	0.30216666666666664	0.44933333333333336	0.5596666666666668	0.4128888888888889	0.45	0.6716052631578947	0.3977547619047619	0.454863492063492	0.5385666666666667
TSs161	0	0.5342403267973855	0.06610068830949065	1	0.5345500000000001	0.492	0.5351	0.5301111111111111	0.515	0.4885	0.458	0.546	0.674	0.534	0.643	0.598	0.484	0.55	0.6096666666666667	0.4742	0.5881176470588235	0.536	0.5634444444444444	0.455	0.4106666666666666
TSs11	0	0.5085455065359478	0.04715313092469176	1	0.49616666666666664	0.45375	0.5050666666666667	0.48366666666666663	0.49966666666666665	0.47088888888888886	0.526	0.4821111111111111	0.6644	0.478	0.4684	0.5471823529411766	0.49266666666666664	0.487	0.4600666666666667	0.5312	0.552	0.52	0.5246666666666666	0.4812777777777777	0.5428999999999999
TSs5A	0	0.6138047525676937	0.04843884437891671	1	0.6123666666666667	0.5991785714285716	0.6150666666666668	0.5882000000000001	0.5345714285714286	0.5868823529411764	0.6505	0.672	0.6080793650793651	0.53	0.6096666666666667	0.626	0.587	0.6395	0.6668	0.635	0.6702	0.6955	0.5802	0.5273166666666667	0.6544333333333333
TSs131	0	0.4754962656641604	0.03568602461098315	1	0.48003968253968254	0.4825	0.4558333333333333	0.3861370091896408	0.49690476190476185	0.46555555555555556	0.459	0.4816111111111111	0.42322748538011695	0.43739999999999996	0.5116666666666667	0.493	0.55	0.5076	0.476	0.48311111111111116	0.45516666666666666	0.4961052631578947	0.5120714285714285	0.47846825396825393	0.4585666666666667
TSs294	0	0.5098721732026144	0.06238327550845772	1	0.5128392857142857	0.5383333333333333	0.563	0.516	0.4379047619047619	0.4188823529411765	0.45	0.52	0.6527999999999999	0.5167333333333334	0.46	0.4403333333333333	0.431	0.49700000000000005	0.5970666666666666	0.46597777777777777	0.5282	0.592	0.5046666666666666	0.5096785714285714	0.5578666666666666
TSs378	1	0.5190774509803922	0.04997300530923653	1	0.520107843137255	0.556	0.576	0.514	0.486	0.456	0.486	0.494	0.644	0.48	0.51	0.5262156862745099	0.49333333333333335	0.536	0.546	0.55	0.53	0.466	0.42	0.574	0.538
TSs336	0	0.5344869035333432	0.03958510404063849	1	0.5402619047619048	0.5406666666666666	0.5644019607843137	0.5575	0.5529047619047618	0.542	0.567	0.5861666666666667	0.4946846282372598	0.45239999999999997	0.504	0.5528333333333334	0.5363333333333332	0.603	0.4461052631578947	0.5277777777777778	0.5631176470588235	0.5366666666666666	0.504	0.5398571428571429	0.5183222222222224
TSs111	0	0.4364706505847953	0.08630987651927907	1	0.41955555555555557	0.3526833333333333	0.30676666666666663	0.3593333333333334	0.482	0.4967712418300653	0.386	0.604111111111111	0.4015608187134503	0.44639999999999996	0.471875	0.3380000000000001	0.3441666666666666	0.4143333333333334	0.48830526315789474	0.3848888888888889	0.4054843137254902	0.5754385964912281	0.4417499999999999	0.4247777777777777	0.6047666666666667
TSs56	0	0.5510401008202325	0.04454720074741047	1	0.5585	0.5038452380952382	0.5512	0.594	0.556	0.5211515151515153	0.556	0.454	0.528	0.5813333333333333	0.566	0.561	0.613	0.5676666666666667	0.5081052631578947	0.463	0.561	0.586	0.6025	0.611	0.536
TSs3A	0	0.5366429604034597	0.03710423298343651	1	0.5321444444444445	0.5166666666666667	0.5376352941176471	0.56514335839599	0.532	0.588	0.556	0.504	0.478	0.524	0.562125	0.5517156862745098	0.5713333333333332	0.5801176470588235	0.5078666666666667	0.5172	0.5036	0.4648333333333333	0.528	0.6123333333333334	0.5322888888888889
TSs95	0	0.5423414990461894	0.03786508551902958	1	0.5431666666666666	0.5758333333333334	0.522	0.4939444444444444	0.5925	0.6180404040404041	0.534	0.517	0.5575	0.492	0.572	0.542	0.5246666666666666	0.5443333333333332	0.514438596491228	0.4832222222222222	0.5677843137254902	0.552	0.5933333333333335	0.49166666666666664	0.5585666666666667
TSs2	0	0.4043226878470687	0.07009068985015533	1	0.3974009803921569	0.33276666666666666	0.3978352941176471	0.445159231411863	0.434	0.39354901960784316	0.423	0.5272777777777778	0.41035714285714286	0.318	0.48	0.39696666666666663	0.529	0.4403333333333333	0.36	0.3378888888888889	0.34329542483660136	0.2521052631578947	0.38739999999999997	0.48351904761904757	0.394
TSs44C	1	0.47835285714285714	0.056715494262273784	1	0.4825	0.478	0.425	0.5436666666666667	0.4	0.398	0.464	0.508	0.5517333333333333	0.4118571428571428	0.47	0.534	0.4013333333333334	0.518	0.518	0.398	0.57	0.528	0.4604666666666667	0.487	0.502
TSs201	0	0.564245591122414	0.061342928134352256	1	0.557	0.504	0.6365	0.634	0.49	0.49999999999999994	0.56	0.5037777777777779	0.6910000000000001	0.554	0.620125	0.6243823529411765	0.5665	0.509	0.5886666666666668	0.551	0.5912000000000001	0.532438596491228	0.5175547619047619	0.638	0.47276666666666667
TSs217	1	0.5357549999999999	0.03722261821819556	1	0.531	0.56	0.5626	0.5066666666666667	0.57	0.532	0.488	0.532	0.566	0.584	0.5286666666666667	0.5195	0.606	0.49	0.578	0.516	0.516	0.4546666666666666	0.559	0.53	0.516
TSs168	0	0.4914788356921716	0.05204833582599871	1	0.5050166666666667	0.5576666666666668	0.5051666666666667	0.5361052631578948	0.52	0.48588235294117654	0.441	0.476	0.3739719298245614	0.527	0.558	0.49088235294117644	0.4548333333333333	0.49211764705882355	0.548	0.5115555555555555	0.408	0.4009385964912281	0.5171380952380953	0.5204515873015872	0.5048666666666667
TSs98	1	0.5609386945304436	0.044249517312034255	1	0.5622810457516341	0.6060833333333333	0.5755686274509805	0.531611111111111	0.516	0.5222222222222221	0.518	0.4881111111111111	0.6013888888888889	0.5564	0.642	0.6518823529411765	0.568	0.56	0.5570666666666666	0.5667777777777778	0.564562091503268	0.5474385964912281	0.5789833333333333	0.4844444444444444	0.5822333333333334
TSs116	0	0.45769142328861373	0.05487189781358593	1	0.4527411764705882	0.4971666666666667	0.3869686274509804	0.43916666666666665	0.5433333333333332	0.45188235294117646	0.4095	0.5381111111111111	0.34293859649122804	0.492	0.4873333333333334	0.4068823529411765	0.42666666666666664	0.4536	0.419	0.436	0.4990343137254902	0.496	0.5086	0.3981111111111111	0.5215333333333333
TSs53	0	0.4871736612364243	0.04226997522068972	1	0.4894424603174603	0.49133333333333334	0.5137333333333334	0.508	0.47633333333333333	0.503	0.486	0.4505	0.534	0.4136666666666667	0.518	0.5183	0.5406666666666667	0.475	0.43650526315789473	0.48111111111111116	0.42760000000000004	0.5654385964912282	0.5064	0.4875515873015872	0.4103333333333334
TSs63A	1	0.5797064536340852	0.06000953070497791	1	0.5823859649122808	0.6083333333333333	0.6206	0.5861052631578948	0.516	0.4485	0.59	0.546	0.752	0.5418571428571429	0.57	0.5786666666666668	0.634	0.589	0.6110666666666666	0.528	0.552	0.602	0.578	0.616	0.526
TSs158	0	0.47303376044277357	0.05459163512894261	1	0.47505138888888887	0.422	0.5028333333333334	0.4963989139515455	0.42566666666666664	0.43333333333333324	0.448	0.4261111111111111	0.5461904761904761	0.496	0.464125	0.4867156862745098	0.39599999999999996	0.4165	0.5834	0.4859777777777778	0.5294509803921569	0.39910526315789474	0.5321111111111111	0.43119999999999997	0.5395555555555557
TSs269	0	0.5649020885547201	0.0518396014448105	1	0.5647972222222222	0.666	0.48790000000000006	0.5044777777777778	0.6075	0.63	0.574	0.6586666666666667	0.5392719298245613	0.58	0.4937142857142857	0.5436	0.486	0.545	0.58	0.576	0.56825	0.608	0.5613444444444444	0.5544166666666667	0.5338999999999999
TSs317	1	0.49395833333333333	0.05366260404694704	1	0.488	0.664	0.499	0.5535	0.436	0.456	0.508	0.498	0.516	0.426	0.475	0.5265	0.508	0.478	0.43	0.454	0.541	0.474	0.5045	0.4546666666666666	0.477
TSs49A	0	0.4966790119907613	0.048711122196052635	1	0.4976509803921568	0.39709523809523806	0.4953019607843137	0.5178253968253969	0.548	0.526	0.4176666666666667	0.58	0.46727192982456145	0.4936666666666667	0.5413333333333332	0.5238823529411765	0.458	0.458	0.5	0.44522222222222224	0.4573454248366013	0.486	0.5148166666666666	0.5676968253968254	0.5384555555555555
TSs417	1	0.5293208823529413	0.05032336047998165	1	0.5196000000000001	0.6036	0.635	0.468	0.49	0.484	0.522	0.538	0.578	0.472	0.594	0.5876	0.482	0.4681176470588235	0.534	0.512	0.545	0.496	0.568	0.5172	0.4919
